user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Austin Spencer,0,0,0.7204977167991871,0,0,5
Maarten Deen,0,0,0.718886678550229,0,0,5
InsertUser,4,0,2.221057331437288,0,0,5
MadFerret9,1,0,0.9381930222944451,0,0,5
mrgriscom,0,0,0.0,0,0,5
sas6047,0,0,0.7613243768640691,0,0,5
bhaller,0,0,7.351177310407189,0,0,5
Kadin,0,0,0.0,0,0,5
Gabriel1221,0,0,0.36080061762344,0,0,5
cwhelan,4,0,0.43535916040154304,0,0,5
baindran,0,0,3.644061237822295,0,0,5
Virginia Hays,0,0,4.478135353788925,0,0,5
BCM Staff,2,0,2.684303586324673,0,0,5
LLAQWA,0,0,0.0,0,0,5
PropertyVIEW®,4,0,0.0,0,0,5
mlmlynn,0,0,0.44086757667061105,0,0,5
JoMapper,5,0,0.0,0,0,5
wandsecacher,4,0,0.0,0,0,5
jpmor,1,0,0.0,0,0,5
fiver22,0,0,0.075916394618515,0,0,5
kati222,0,0,2.056232397420758,0,0,5
AV31,0,0,0.0,0,0,5
nshir,5,0,0.0,0,0,5
Netspook,0,0,0.0,0,0,5
Homedog998,0,0,1.2307131149302841,0,0,5
NayanataraM,0,0,0.22849297911614702,0,0,5
JesseFW,3,0,0.0,0,0,5
quantumwell,0,0,0.0,0,0,5
tximagineer,0,0,0.6887343971952431,0,0,5
Alexandre Beaudry,0,0,0.0,0,0,5
jjkindy,0,0,0.0,0,0,5
AtAll,1,0,0.0,0,0,5
jmills,0,0,0.024244119178331,0,0,5
o09dubo,2,0,0.8196028165216791,0,0,5
bde,0,0,5.755419500525674,0,0,5
andrewjking,4,0,0.0,0,0,5
keegan_d,0,0,10.228064493366782,0,0,5
Perpetuity,0,0,0.41010150060547,0,0,5
CartographerC,1,0,0.11624919460151001,0,0,5
DagelijksGamer,4,0,0.0,0,0,5
Peter Batty,0,0,0.759429257909027,0,0,5
krimin_killr21,0,0,1.6617481487966042,0,0,5
jmapb,2,0,4.704259371163721,0,0,5
emacsen_dwg,0,0,0.279455008728327,0,0,5
yummiedepummie,5,0,0.0,0,0,5
TaintedLogicNG,1,0,0.0,0,0,5
cp95,1,0,0.0,0,0,5
OpusTerra,0,0,2.434156735909812,0,0,5
Edmund_Humenberger,0,0,2.429027057739288,0,0,5
cityeditor1000,0,0,3.092450786583659,0,0,5
TheBrit,0,0,4.808621414529847,0,0,5
COL3M1NOR,0,0,0.0,0,0,5
achantav,0,0,7.616516265093777,0,0,5
maplebb,1,0,0.269297974468968,0,0,5
spiderx,0,0,0.431512015316513,0,0,5
herriotto,0,0,0.298907599760876,0,0,5
Samcaloi12!!,1,0,0.9852715545596731,0,0,5
Mucosoft,0,0,2.398116660518835,0,0,5
Trek9,1,0,0.051115017186608006,0,0,5
SteveCobb,1,0,0.0,0,0,5
DanMc77,0,0,3.114595662418142,0,0,5
ShineyScooter,0,0,1.949479193315693,0,0,5
Union Bluff Hotel,0,0,0.0,0,0,5
kcolpritt,4,0,0.0,0,0,5
Laura Duncan Burgund,0,0,4.093844404925335,0,0,5
raykendo,0,0,1.087482704607498,0,0,5
mziehm,0,0,2.362599433868213,0,0,5
maineiac151,0,0,0.0,0,0,5
kennedyzak,2,0,0.0,0,0,5
Polarbear,1,0,0.044866271958563006,0,0,5
Brandify Tran,4,0,0.0,0,0,5
hopfavogl,0,0,0.9868274444566211,0,0,4
Dami_Tn,0,0,0.089996269818572,0,0,4
yakra,0,0,0.050648827956788,0,0,4
Alenuian,1,0,0.0,0,0,4
lucaswoj,0,0,1.798495565174648,0,0,4
kseger67,3,0,0.0,0,0,4
Supaplex,0,0,1.597233198065124,0,0,4
Sillyhans,0,0,1.5044214090543622,0,0,4
Madrid Junction,0,0,0.0,0,0,4
daniel_10_28_2014,2,0,0.081601843475349,0,0,4
jangeo67,0,0,2.9367600453030773,0,0,4
Lincoln123,4,0,0.0,0,0,4
CaliforniaAli,1,0,0.19396617260668703,0,0,4
Chris Munz,0,0,0.134357958888076,0,0,4
hnielsen,0,0,1.46181356675591,0,0,4
vdeparday,0,0,0.0,0,0,4
MooMaps,0,0,0.25378218319787704,0,0,4
Sunfishtommy,0,0,2.090784631233921,0,0,4
areardon,0,0,0.6568202462304831,0,0,4
Jason Bluefire,2,0,0.18770212889578,0,0,4
Grace B,0,0,0.0,0,0,4
KaylaandWarren Andrews,0,0,0.0,0,0,4
belts,2,0,0.0,0,0,4
MBedilion,0,0,0.682517452233078,0,0,4
lisamjewell,3,0,0.0,0,0,4
Theodin,0,0,0.658399956081224,0,0,4
JohnMcDonough,4,0,0.0,0,0,4
Sangarang,0,0,1.4981666241792881,0,0,4
StevenAtVetro,1,0,3.644638642088798,0,0,4
nkhall,0,0,0.6311425552328,0,0,4
uben564,2,0,0.331772394085726,0,0,4
nammala,0,0,4.636474963836916,0,0,4
roadgeek99,0,0,4.698419218033287,0,0,4
Easky30,0,0,0.11663350771591101,0,0,4
zaizone,1,0,0.0,0,0,4
Suzichi,0,0,0.091126999396267,0,0,4
ConradWard,1,0,0.0,0,0,4
Evelyn Desouzaa,0,0,0.0,0,0,4
dima,0,0,2.606971071268695,0,0,4
Christiaan Adams,0,0,1.584323858030384,0,0,4
ssaalm1974,1,0,1.8826942166635252,0,0,4
Pierre-Alain Dorange,0,0,1.011703174799442,0,0,4
geozeisig,0,0,0.12282861472459101,0,0,4
Pedalhard,0,0,0.448872336194287,0,0,4
shadty,0,0,0.055442667849991,0,0,4
a6y,0,0,0.6153606049644951,0,0,4
Todd Schmalhurst,0,0,0.0,0,0,4
Tmarc,1,0,0.0,0,0,4
Stewart McCallister,0,0,0.5966163332601611,0,0,4
MarsEdge,0,0,0.0,0,0,4
jaecord,0,0,0.25177426273185,0,0,4
Shdwrptr,0,0,1.290077412600506,0,0,4
billux,0,0,0.018161815901823003,0,0,4
catalinad_telenav,0,0,0.31957986064918703,0,0,4
SteveDorries,0,0,1.234301968434334,0,0,4
Ross D,0,0,0.61847886940881,0,0,4
KR-KRKR-KR,0,0,0.0,0,0,4
jinalfoflia,0,0,1.582605741233716,0,0,4
guitar1999,4,0,0.0,0,0,4
AndreThib,0,0,0.156275284422446,0,0,4
3xodus,0,0,0.0,0,0,4
murrayegger,0,0,1.038357973379029,0,0,4
tommy_pelmorex,0,0,1.765131784757568,0,0,4
SteveC,0,0,3.291724974005888,0,0,4
201020112012,0,0,0.0,0,0,4
shushmit,0,0,0.751587914797424,0,0,4
bershan2,0,0,0.0,0,0,4
StanB,0,0,0.0,0,0,4
Noframe,0,0,3.027141331658698,0,0,4
donaldbrooks,0,0,1.632121539939253,0,0,4
Jigair37,0,0,0.0,0,0,4
Nate_Wessel,0,0,0.0,0,0,4
Rincewind7,0,0,0.7300421508062781,0,0,4
tjcaverly,0,0,0.0,0,0,4
Walter Schlögl,0,0,0.0,0,0,4
GIS_guy,0,0,3.690015298890682,0,0,4
brianegge,0,0,0.0,0,0,4
WhistlingFool,0,0,0.0,0,0,4
theflash,2,0,0.0,0,0,4
jwass,0,0,1.285718355398066,0,0,4
GoJuno,0,0,0.0,0,0,4
kpearce44,3,0,0.0,0,0,4
eltiar,0,0,1.260685457457393,0,0,4
Djorg,2,0,0.047410437331557004,0,0,4
pilom,0,0,0.42348914255331405,0,0,4
Downy288,0,0,0.7815799604698851,0,0,4
tunnelbauer,2,0,0.30326004893595304,0,0,4
DSMok1,0,0,0.339214024639211,0,0,4
Mark Tveskov,0,0,0.0,0,0,4
rickmastfan67,0,0,0.9218766172929511,0,0,4
alpharetro,0,0,0.12373399315907702,0,0,4
KindredCoda,0,0,1.248407098868043,0,0,4
jerunamuck,0,0,0.47486329101902003,0,0,4
nishisi,0,0,0.43178941358795003,0,0,4
waflman7,0,0,2.715784940722719,0,0,4
Bluenose_Rumrunner,0,0,0.0,0,0,3
jward97,3,0,0.0,0,0,3
Evan Danaher,0,0,0.0,0,0,3
chewey,0,0,2.648213685141171,0,0,3
Rexma423,0,0,0.0,0,0,3
adjuva,1,0,0.0,0,0,3
mikey87,0,0,0.0,0,0,3
Maryland Pride,3,0,0.0,0,0,3
geotandem,0,0,0.32255486921966803,0,0,3
SIOS,0,0,0.454416823953651,0,0,3
AlbieHD,2,0,0.0,0,0,3
Palolo,0,0,0.0,0,0,3
EricTStanicki,2,0,0.0,0,0,3
LeifRasmussen,0,0,0.0,0,0,3
dane4114,0,0,0.137067513397875,0,0,3
salpoirier,1,0,0.0,0,0,3
michael colvin,0,0,1.172788191979022,0,0,3
Tiki30Sailor,0,0,0.0,0,0,3
jpchindi,0,0,3.247824747109893,0,0,3
morray,0,0,0.0,0,0,3
Lee Cabana,0,0,0.5667112228098851,0,0,3
Phil Scherer,0,0,0.031990911945968,0,0,3
gumgator,0,0,0.415305975377022,0,0,3
MatthewKluft,0,0,0.29379830367584603,0,0,3
PAwxdude,0,0,0.10248473470934401,0,0,3
datamongers,0,0,0.889095722843885,0,0,3
rivermont,0,0,0.0,0,0,3
AdrianS19,0,0,0.0,0,0,3
Vkkalegi,0,0,0.7790029578517851,0,0,3
mcreasy,0,0,2.558831905147871,0,0,3
peter taffs,0,0,2.059303745357759,0,0,3
ACE|Tony,0,0,0.8667189808865071,0,0,3
Lutz,0,0,0.7131758471150551,0,0,3
claysmalley,0,0,2.508628540089728,0,0,3
Sergey93,1,0,0.42189426300089905,0,0,3
mbarton888,0,0,0.715901248310692,0,0,3
bhousel,0,0,0.0,0,0,3
edeo,0,0,2.152523570633489,0,0,3
jtsMN,3,0,0.0,0,0,3
Kirbert,0,0,0.084467974701477,0,0,3
Aaron Lidman,0,0,1.045600693145758,0,0,3
jfox16,0,0,1.480305929870701,0,0,3
chharsha,0,0,0.178113483350076,0,0,3
stevepokego,0,0,0.260280222767387,0,0,3
masonsj,0,0,1.4639274725273461,0,0,3
lanzolot,0,0,1.3975441909922361,0,0,3
allierowan,1,0,0.041939648154133,0,0,3
SWF8,1,0,0.0,0,0,3
Nehaj,0,0,0.0,0,0,3
Amanda Fisher,2,0,0.0,0,0,3
ManAboutCouch,0,0,0.41269632427680103,0,0,3
observer,0,0,0.0,0,0,3
FraserKp,2,0,0.0,0,0,3
Alex Bedard,1,0,0.0,0,0,3
Ben Ellison,0,0,0.18776085461479602,0,0,3
alan_tammy,0,0,0.0,0,0,3
mumbleb,0,0,0.0,0,0,3
Data By George,0,0,0.11380321755809401,0,0,3
hilldrup,0,0,1.9805961860503691,0,0,3
cujof16,0,0,0.0,0,0,3
DanieleOSM,0,0,0.39445756662227904,0,0,3
jpx_,0,0,3.140892911320686,0,0,3
pseudonnym,0,0,0.35886261248459606,0,0,3
bluuplanet,0,0,0.329251842118078,0,0,3
peter0224,0,0,0.0,0,0,3
Northern Traveler,1,0,0.0,0,0,3
alexandrebc,1,0,0.0,0,0,3
stadiaarcadia,2,0,0.0,0,0,3
Mia Strong,0,0,1.544911359640017,0,0,3
mneko,1,0,0.0,0,0,3
Benjamin Austin,0,0,0.44640390584117806,0,0,3
macdave,0,0,1.7662002971898452,0,0,3
Ben Luo,0,0,0.18272952495938502,0,0,3
ethxman,0,0,0.046961305051375,0,0,3
dakotacondon1,1,0,0.607777315078114,0,0,3
ByteWolf01,1,0,0.0,0,0,3
fdsp,2,0,0.0,0,0,3
Tordanik,0,0,0.78649863647327,0,0,3
biddrich,0,0,0.13650626862001802,0,0,3
TheHammer,0,0,0.477598796509262,0,0,3
satri,0,0,5.279130892458651,0,0,3
Tucker Stewart,0,0,0.0,0,0,3
apollinaris,0,0,0.0,0,0,3
gscholz,0,0,0.0,0,0,3
Gums,3,0,0.0,0,0,3
mldickens,0,0,1.5474815076336141,0,0,3
MaineCoastTeacher,1,0,1.738368253027678,0,0,3
jcy,0,0,2.012249308986105,0,0,3
salpo,0,0,0.033086704591612004,0,0,3
skorasaurus,1,0,0.0,0,0,3
MaximusSayan,0,0,0.012982551660643,0,0,3
Mateusz Konieczny - bot account,1,0,0.0,0,0,3
DAMcK,0,0,0.0,0,0,3
R0bst3r,0,0,1.110464062450456,0,0,3
dmcdermott,0,0,0.028545366949854004,0,0,3
LeahEstey,0,0,0.640963533748599,0,0,3
eneedham,0,0,0.0,0,0,3
valerietheblonde,0,0,0.262393257415244,0,0,3
Autocracy,0,0,0.0,0,0,3
Ringrose,0,0,0.40302727257251103,0,0,3
Maxime Sami,0,0,0.0,0,0,3
Hernandomap,0,0,0.07733133372004801,0,0,3
GerGel,3,0,0.0,0,0,3
Lars_Gatt,0,0,0.0,0,0,3
Desj,1,0,0.0,0,0,3
bjouellette,0,0,1.051628933839651,0,0,3
MapsBaum,0,0,0.0,0,0,3
har777,0,0,0.153517311996024,0,0,3
Flushgarden,0,0,0.6757482338370331,0,0,3
Potato Head,1,0,0.0,0,0,3
rkonline,1,0,0.0,0,0,3
emilde,0,0,0.251585851650649,0,0,3
Alisa Stefanovitch,0,0,0.0,0,0,3
Sven L,0,0,1.406333052091052,0,0,3
RobSligting,0,0,0.5986287028649631,0,0,3
alga,1,0,1.258633102763869,0,0,3
Comet2005,0,0,0.0,0,0,3
Selina_Carter,0,0,0.8991441173869501,0,0,3
colindt,0,0,0.0,0,0,3
Max Robinson,0,0,0.0,0,0,3
siffash,0,0,0.0,0,0,3
Grey Owl,0,0,1.754059221183819,0,0,3
mhassey,0,0,0.0,0,0,3
timdine,0,0,0.43578915757580605,0,0,3
rogersride,0,0,0.399772426252049,0,0,3
Claudius Henrichs,0,0,0.0,0,0,3
ededej,1,0,0.0,0,0,3
Glassman,0,0,0.16913734713202302,0,0,3
shaspand,0,0,4.217503946519769,0,0,3
ArcherSeven,0,0,3.671827368636444,0,0,3
pmk6,0,0,0.280905595601182,0,0,3
Vincent Dém,0,0,0.34442939114612303,0,0,3
PJoB,0,0,2.445817338316121,0,0,3
spursmjs777,0,0,2.403152889762821,0,0,3
MsBush5th,0,0,0.0,0,0,3
Thomas Herbreteau,0,0,0.0,0,0,3
MikeMaine,0,0,0.333194255328399,0,0,3
thisss,0,0,0.0,0,0,3
ubahnverleih,0,0,1.173720487541461,0,0,3
dewla,0,0,2.760899287458355,0,0,3
MasFina,0,0,0.635109883854949,0,0,3
ComradeCosmobot,0,0,0.0,0,0,3
dd82,3,0,0.0,0,0,3
Tek Scavenger,0,0,0.0,0,0,3
Geospizinae,0,0,0.106083886292596,0,0,3
maigel,0,0,0.44464800390956505,0,0,3
RomanRotenberg,0,0,0.0,0,0,3
AntiCompositeNumber,0,0,0.10269399612752801,0,0,3
autonomy,0,0,0.111064790857528,0,0,3
Tora Johnson,2,0,0.0,0,0,3
jflamy,0,0,3.121438703299821,0,0,3
Mateusz Konieczny,0,0,0.0,0,0,3
No401_StiC,0,0,1.02593906130082,0,0,3
Tom Hogan,0,0,2.087225420101983,0,0,2
Gniourf,0,0,0.0,0,0,2
t_david,1,0,0.0,0,0,2
zephyrz4,0,0,1.065885204837737,0,0,2
besgeo,0,0,0.0,0,0,2
DRAGOSTN,0,0,0.08195257278166801,0,0,2
Takuto,0,0,0.022175934553420002,0,0,2
iamkrzys,0,0,0.683970120646181,0,0,2
manuela_butuc,0,0,2.495042695416098,0,0,2
Volker Fröhlich,0,0,0.0,0,0,2
suzanneDP,0,0,1.673519683352012,0,0,2
jwcatc,0,0,0.0,0,0,2
emilibrarian,0,0,0.04989207024073301,0,0,2
hamhands,0,0,0.5510254449833011,0,0,2
JFK73,0,0,0.653265567677711,0,0,2
sidewalkballet,0,0,0.16886293067180003,0,0,2
cantor_j,0,0,0.0,0,0,2
ti-lo,0,0,0.0,0,0,2
Adam Martin,0,0,0.083636999716067,0,0,2
Chisholm Ski Club,0,0,0.22831009153443102,0,0,2
Klumbumbus,1,0,0.0,0,0,2
DavidOlson,0,0,0.044737988019708005,0,0,2
GeoSebbo,1,0,0.0,0,0,2
Davlak,0,0,0.052618385604745,0,0,2
newbie_paul,0,0,1.324765903464547,0,0,2
JMaine,1,0,0.0,0,0,2
jack369,0,0,0.0,0,0,2
Bman,0,0,0.0,0,0,2
DLichti,0,0,0.409367057041263,0,0,2
SK53,0,0,0.250980201369682,0,0,2
daviddotham,0,0,0.0,0,0,2
TarlaMoede,0,0,0.0,0,0,2
eadamk,0,0,0.19142234727025,0,0,2
jgpacker,1,0,0.0,0,0,2
KitFromMaine,0,0,0.0,0,0,2
amalias,0,0,1.477844432327836,0,0,2
amcdonald123,0,0,1.249925737009372,0,0,2
Sebastien April,0,0,0.058625778957648006,0,0,2
scai,1,0,0.0,0,0,2
Bcpst,0,0,0.0,0,0,2
dhesseltine,1,0,0.0,0,0,2
Markus59,0,0,0.0,0,0,2
caseyb,0,0,0.0,0,0,2
jane hughes,0,0,0.789732488583167,0,0,2
RaquelFish09,2,0,0.0,0,0,2
rad1ance,0,0,0.067835847900892,0,0,2
Daria_P,0,0,0.0,0,0,2
leighannw,2,0,0.0,0,0,2
awolfgod,0,0,0.0,0,0,2
falcon2,0,0,0.0,0,0,2
dforsi,1,0,0.0,0,0,2
flying_street_fox,0,0,1.491461167662263,0,0,2
aarp65,0,0,0.0,0,0,2
jambamkin,2,0,0.0,0,0,2
Md Alamgir,0,0,0.49970306894257205,0,0,2
DCJoeS,0,0,0.0,0,0,2
messbrow,0,0,0.0,0,0,2
luisgustavo1968,0,0,0.0,0,0,2
dfstorm,0,0,1.9638844483716371,0,0,2
Golaie15,0,0,0.474366484199062,0,0,2
dougmc001,0,0,0.34424271952871605,0,0,2
Jack Beckitt-Marshall,2,0,0.0,0,0,2
R0MY,0,0,2.424391878043301,0,0,2
MatthieuMartin,1,0,0.0,0,0,2
DP14_BrandUnification,1,0,0.0,0,0,2
RORANGESS,0,0,0.0,0,0,2
GlenAsp,0,0,0.039789460966566007,0,0,2
atickle,0,0,0.346599342144704,0,0,2
Pyneapple,0,0,0.0,0,0,2
mdk,1,0,0.0,0,0,2
J_Laton,0,0,1.346570212751983,0,0,2
yeetboi,0,0,0.5000540690721791,0,0,2
Houndmaster7,0,0,0.0,0,0,2
ps8v9,0,0,0.13545993259809402,0,0,2
kwhitten,0,0,3.150387647227905,0,0,2
pharrisnh,0,0,0.0,0,0,2
Che Guevera,0,0,0.39572909958393604,0,0,2
NickConnolly,0,0,0.154589035545024,0,0,2
Clayton207,0,0,0.09207733794133201,0,0,2
berniejoconnors,0,0,0.017119542570294,0,0,2
upendrakarukonda,0,0,0.7493220492714061,0,0,2
sarahthi,0,0,1.782300189788165,0,0,2
JB1951,0,0,1.2383718764259761,0,0,2
mvviveka,0,0,0.109628197342285,0,0,2
y2018zacham,0,0,0.0,0,0,2
goneblasting,0,0,0.406817401002175,0,0,2
r_heuss,2,0,0.0,0,0,2
rockerdude,0,0,0.7813222745785201,0,0,2
techsquirrel,0,0,0.07076507222484,0,0,2
LeTopographeFou,1,0,0.0,0,0,2
pkoby,0,0,0.13112406602516602,0,0,2
Chad Gagnon,0,0,0.163015997737604,0,0,2
207 Brian,0,0,0.0,0,0,2
Geomapper69,0,0,0.039962143789239006,0,0,2
ZodieRich,0,0,0.09361353344697701,0,0,2
RachelFlower,0,0,0.0,0,0,2
Eric Fischer,0,0,0.23438205505161402,0,0,2
Jason Lund,0,0,0.0,0,0,2
scotreau,0,0,0.33645468920461,0,0,2
Swerdlow,0,0,0.38397378118665904,0,0,2
schneider610,0,0,0.20209976944278202,0,0,2
PiRK,0,0,0.217245314152295,0,0,2
BangoreseManiard,0,0,0.42323918304518904,0,0,2
okainov,0,0,0.05984756590922,0,0,2
anonymous58492,0,0,0.024189955466687,0,0,2
freenerd,0,0,0.39781716734083405,0,0,2
Rockear,0,0,0.7064410962676221,0,0,2
TomFitz,0,0,1.639042012719384,0,0,2
KDN,0,0,0.0,0,0,2
Jody Barefoot,0,0,0.0,0,0,2
reinrag1a,0,0,1.738925822441085,0,0,2
calvindunwoody,2,0,0.0,0,0,2
isabellekh,0,0,0.050488477317749005,0,0,2
RemyO,0,0,0.0,0,0,2
Aredhel,0,0,0.16041728288999602,0,0,2
FlyingKoala,2,0,0.0,0,0,2
Magick93,1,0,0.0,0,0,2
jyouk,0,0,0.0,0,0,2
PansenkinT,1,0,0.026162079507951002,0,0,2
deadrabbit,0,0,0.0,0,0,2
stromo,0,0,0.0,0,0,2
mgouzie,0,0,4.072988810701599,0,0,2
kriscarle,0,0,2.391769008768495,0,0,2
TheLarcks,0,0,0.65031849826356,0,0,2
Zsolt Medgyesi,0,0,1.232706653660991,0,0,2
FellowTraveler27,0,0,0.210873956279151,0,0,2
okeefm,0,0,0.34032527972991605,0,0,2
unsub,0,0,0.0329571344469,0,0,2
ofsevit,0,0,0.0,0,0,2
LocalCarto,0,0,0.557496907237315,0,0,2
TimesRecord,0,0,0.080743695055475,0,0,2
TOGA,0,0,2.186232648332089,0,0,2
anon6382,0,0,0.0,0,0,2
28MzXP5-_uXH,2,0,0.0,0,0,2
cbonner,0,0,0.0,0,0,2
Tinshack,2,0,0.0,0,0,2
DavidRobbinsHomestead,0,0,0.09923409069123601,0,0,2
bearsdenmotel,1,0,0.0,0,0,2
p_wittmann,0,0,0.430817390789242,0,0,2
cosmocatalano,1,0,0.0,0,0,2
J316,0,0,0.0,0,0,2
William Corveness,0,0,0.0,0,0,2
Christoph Lotz,2,0,0.0,0,0,2
Aren K,2,0,0.0,0,0,2
wartickler,0,0,1.231853427575319,0,0,2
Jonatansan,0,0,2.102728034058028,0,0,2
DoubleA,0,0,0.09958735660572601,0,0,2
mbe57,0,0,0.0,0,0,2
Bryce C Nesbitt,0,0,0.0,0,0,2
Al Duder,0,0,2.001973924588021,0,0,2
ChiPJ,0,0,0.0,0,0,2
CRCulver,0,0,0.517830697322864,0,0,2
Skowman,0,0,0.034386300144017,0,0,2
rstanley,0,0,0.0,0,0,2
mlerley,0,0,0.0,0,0,2
Korin Knight,0,0,0.0,0,0,2
aceman444,0,0,0.0,0,0,2
sdpetteng,2,0,0.0,0,0,2
Reino Baptista,0,0,0.0,0,0,2
lamprod,2,0,0.0,0,0,2
Gireeshn,0,0,0.144190763047434,0,0,2
rprescott,0,0,0.43883823786125303,0,0,2
Pmz,0,0,0.036594875577847005,0,0,2
Undarl,0,0,0.068924915305033,0,0,2
chaw,0,0,0.0,0,0,2
xyzl,0,0,0.15917557024008303,0,0,2
outfitter,1,0,0.0,0,0,2
jocelyn bouchard,0,0,0.20331670272440802,0,0,2
Will Pease,0,0,0.135649962351288,0,0,2
Bugeater,0,0,0.0,0,0,2
tmadhuli,0,0,0.23358150082974702,0,0,2
morsem92,0,0,0.967965555454758,0,0,2
kjon,0,0,0.0,0,0,2
Xueying Gu,1,0,0.09464198619288701,0,0,2
tmssmt,0,0,0.9711914780900661,0,0,2
mrchrisjones,0,0,0.635574298498464,0,0,2
NZGraham,0,0,0.33459971841005204,0,0,2
nasserd,0,0,0.05979151758136501,0,0,2
cyrenaz,1,0,0.0,0,0,2
Stefan de Konink,0,0,0.5074450557353081,0,0,2
CGiven,0,0,1.535599522911082,0,0,2
Josef73,0,0,0.0,0,0,2
scratchspin,0,0,0.0,0,0,2
Dr Kludge,0,0,0.0,0,0,2
tlwylie,0,0,0.9239375961971981,0,0,2
Dero Bike Racks,0,0,0.0,0,0,2
WinonaSioux,2,0,0.0,0,0,2
jc67,0,0,0.0,0,0,2
Sarr_Cat,0,0,0.023027793327970003,0,0,2
okilimu,0,0,0.7293244026155611,0,0,2
Caboosey,0,0,0.09372472918639001,0,0,2
msegeac,1,0,0.0,0,0,2
ebrelsford,0,0,0.025852948939171002,0,0,2
Will Carr,0,0,0.0,0,0,2
ajashton,0,0,0.0,0,0,2
K-Shenefiel,0,0,0.10611540639410201,0,0,2
Rijhid,2,0,0.0,0,0,2
lesko987,1,0,0.12693338255165001,0,0,2
Vintagejhan,0,0,0.601462140479,0,0,2
Oscar Pilote,0,0,0.0,0,0,2
hllnS,0,0,0.274044690816938,0,0,2
Warhobbit,0,0,0.958818705938113,0,0,2
heydanno,0,0,0.41110571268301505,0,0,2
Brickman7713,0,0,0.0,0,0,2
DanMichSr,0,0,0.0,0,0,2
Patrick Breiner,0,0,0.261797377013043,0,0,2
freq432,0,0,0.0,0,0,2
PK Theriault,1,0,0.0,0,0,2
Sammyhawkrad,0,0,0.11907769871016001,0,0,2
doverdirtbiker,2,0,0.0,0,0,2
golfgeek,0,0,0.0,0,0,2
lks1[konto usunięte],0,0,0.09705542258018,0,0,2
ItalianMustache,0,0,0.158750422744559,0,0,2
naleves,0,0,0.0,0,0,2
Zelda123,0,0,0.0,0,0,2
Drewbo,0,0,3.733804987978596,0,0,2
HolgerJeromin,1,0,0.0,0,0,2
rppx,0,0,0.08340603457496601,0,0,1
Tom Fdx,0,0,0.0,0,0,1
slashthedragon,1,0,0.0,0,0,1
daskidmit,0,0,0.0,0,0,1
panthar,0,0,0.18727142439636701,0,0,1
BDP3300,0,0,0.0,0,0,1
MapWes,0,0,0.10417053288851301,0,0,1
mihanke,0,0,0.0,0,0,1
fsteggink,0,0,0.012263917418430002,0,0,1
Laurenzo_214,0,0,0.274708461169892,0,0,1
cschneider7,0,0,0.05803490625129801,0,0,1
andrew718,0,0,0.0,0,0,1
swanagency,1,0,0.0,0,0,1
nseidman,0,0,0.686980289030741,0,0,1
pchrismac,0,0,0.0,0,0,1
Emmief,0,0,0.0,0,0,1
acetola,0,0,0.9626648260431261,0,0,1
schmida,0,0,0.315204149539743,0,0,1
wheelmap_android,0,0,0.0,0,0,1
JB82,0,0,0.09598419849030501,0,0,1
micmacfar,0,0,0.0,0,0,1
klusark,0,0,0.191060640469523,0,0,1
FrViPofm,0,0,0.0,0,0,1
mainebusinesscenter,0,0,0.0,0,0,1
citationsibr,0,0,0.0,0,0,1
Aku76,1,0,0.0,0,0,1
gpserror,0,0,0.0,0,0,1
Grillo,0,0,0.01418232471376,0,0,1
susanne dillingham,0,0,0.0,0,0,1
leefrance,0,0,0.0,0,0,1
lsmith1981,0,0,0.21314783868136003,0,0,1
alfmalph,0,0,0.0,0,0,1
Ken Gagnon,1,0,0.0,0,0,1
mauger,0,0,0.391231113067636,0,0,1
SeattleTodd,0,0,0.0,0,0,1
soloitalianorest,0,0,0.0,0,0,1
Marc-Antoine Langlois,0,0,0.0,0,0,1
aabn2424,1,0,0.0,0,0,1
Thomas HUET,0,0,0.7395264731719501,0,0,1
zzptichka,0,0,0.0,0,0,1
mSpiess,0,0,0.0,0,0,1
Gui Mar,0,0,0.0,0,0,1
bootyman3412,0,0,0.0,0,0,1
E G,1,0,0.0,0,0,1
rivalriesmaine,0,0,0.0,0,0,1
jgwilli1,0,0,0.0,0,0,1
ionutr2_telenav,0,0,0.062828818779431,0,0,1
Paulxb,1,0,0.0,0,0,1
Zhuang061018,0,0,0.0,0,0,1
Cybernenea11,0,0,0.0,0,0,1
Jan Mathys,0,0,0.0,0,0,1
Guidus,0,0,1.724231772811287,0,0,1
nfgusedautoparts,0,0,0.0,0,0,1
cford31,0,0,0.065428016693377,0,0,1
nyaomi,0,0,0.0,0,0,1
RJHaber,0,0,0.0,0,0,1
baditaflorin,0,0,0.439673559396194,0,0,1
sawyerabbey,0,0,0.0,0,0,1
Jafabe,1,0,0.0,0,0,1
adriancsmith,0,0,0.0,0,0,1
Bbailes,0,0,0.0,0,0,1
bullmap,0,0,1.265218613549923,0,0,1
melcomsx,1,0,0.0,0,0,1
TesTerran,0,0,0.0,0,0,1
DanHomerick,0,0,0.0,0,0,1
thomaswmeyer,0,0,0.0,0,0,1
leip67,0,0,0.0,0,0,1
lwillauer,0,0,0.07588949747901401,0,0,1
RVR002,0,0,0.076882343561402,0,0,1
scruss,0,0,0.0,0,0,1
benhsu,1,0,0.0,0,0,1
TracieReed,1,0,0.0,0,0,1
BDRFORESTER,0,0,0.0,0,0,1
micstan,0,0,0.0,0,0,1
